0.13289057	0.15950845	0.11564205	-0.12049244	0.16859476	-0.07739882	-0.117721826	-0.17616464	-0.1364287	0.17360504	-0.107391	-0.15075728	-0.1256393	0.1576011	-0.10026142	-0.14153253
-0.093075655	-0.12466232	-0.11537745	0.10795193	-0.10161829	0.19379473	0.13293831	0.14309108	0.14961176	-0.17731413	0.1527702	0.11851201	0.18781571	-0.14072442	0.12688291	0.13181661
-0.030176459	-0.08427565	-0.071201384	0.096074946	-0.07927182	0.099403225	0.08117786	0.10003182	0.029967742	-0.09805771	0.025407055	0.084424555	0.04678863	-0.042532362	0.02501324	0.10520348
0.572842	0.6367173	0.5974128	-0.569412	0.6107974	-0.5148568	-0.6032835	-0.55580336	-0.5987085	0.592208	-0.60546255	-0.51472193	-0.5785355	0.5775641	-0.62536496	-0.5870312
0.11405578	0.05996924	0.10923047	-0.06631329	0.106029846	-0.08568688	-0.10014701	-0.02333616	-0.090717055	0.03877925	-0.09578183	-0.051659994	-0.11675792	0.07336039	-0.13416298	-0.11055976
-0.4450218	-0.40095872	-0.35161284	0.3750101	-0.39777294	0.1956947	0.41432783	0.37600818	0.43666136	-0.43350977	0.36334008	0.311803	0.3601392	-0.41567555	0.41490197	0.37651542
0.31346974	0.39029744	0.37732887	-0.3751062	0.33578837	-0.42008433	-0.31172684	-0.33317295	-0.3697937	0.32376966	-0.36641493	-0.38676646	-0.30224323	0.3118299	-0.25870094	-0.38057613
0.019097613	0.0583074	0.08557816	-0.029217787	0.0242925	-0.032504212	-0.11980005	-0.060561378	-0.0583119	0.0693579	-0.105118684	-0.053951733	-0.055763755	0.07463419	-0.085978605	-0.06388544
-0.041128613	-0.03606268	-0.061976127	0.04942821	-0.031364713	0.057548765	-0.045601994	0.038015682	0.031159801	0.030491902	0.03975198	0.00036564792	0.014605424	-0.018250948	-0.039848465	0.002525946
-0.23492272	-0.2956259	-0.20594348	0.22855894	-0.24736363	0.2887624	0.21262757	0.25840208	0.20402277	-0.22060603	0.24812661	0.29400495	0.25696838	-0.22019356	0.15478083	0.22884682
0.31725228	0.35890225	0.32670382	-0.3066529	0.34836364	-0.24869822	-0.35415637	-0.3118804	-0.349439	0.28634384	-0.32253817	-0.33106917	-0.28257164	0.32856107	-0.31689113	-0.35058215
0.3141416	0.31577632	0.3006709	-0.2967665	0.36755246	-0.27000338	-0.31252447	-0.3680946	-0.2929758	0.37574354	-0.33045396	-0.3527439	-0.3042045	0.2711333	-0.3662414	-0.30603477
-0.05109705	-0.03865533	-0.052228555	0.0918523	-0.09212314	-0.13051775	0.07235461	0.094115146	0.09284096	-0.053340018	0.09770525	0.05333118	0.019375132	-0.009236895	0.08978858	0.012259972
-0.15051238	-0.18216898	-0.16889167	0.18956488	-0.1075627	0.12580442	0.14981788	0.17339541	0.11892225	-0.12803818	0.16499965	0.201182	0.18983401	-0.13855216	0.08725038	0.103971735
0.060001574	0.027520688	0.058136236	-0.044462904	0.091229044	0.0024975538	-0.09174533	-0.036857523	-0.049835086	0.048199117	-0.06954871	-0.09193646	-0.03774414	0.02964532	-0.07426813	-0.041198954
-0.22844474	-0.21558411	-0.2700508	0.2283969	-0.23660105	0.28340024	0.253923	0.2473535	0.20292564	-0.2375123	0.2680748	0.24732614	0.27640468	-0.2534037	0.22582717	0.21513833
-0.3065397	-0.34837425	-0.32794467	0.31837162	-0.37284103	0.33638608	0.32783765	0.32927307	0.40504992	-0.30619314	0.40929198	0.3213279	0.33058918	-0.3946296	0.27022612	0.37860212
-0.17783073	-0.16265827	-0.1783065	0.10311188	-0.11483264	0.18279858	0.14938352	0.11177975	0.093256004	-0.11129934	0.16201128	0.1332527	0.12590516	-0.12474092	0.13209733	0.09825751
0.15855147	0.14389004	0.13301237	-0.06840538	0.08033265	0.004266847	-0.109205924	-0.10284898	-0.14219865	0.16191122	-0.11271527	-0.047234382	-0.124880545	0.10603516	-0.048947733	-0.14200729
-0.18054625	-0.18597415	-0.20209727	0.15452999	-0.21307342	0.28476998	0.2190511	0.21914388	0.16237345	-0.12842318	0.18274277	0.25053337	0.17505935	-0.2101287	0.16819233	0.16365963
-0.1794738	-0.17941293	-0.2163424	0.19712506	-0.17159921	0.30104676	0.2155789	0.18068358	0.2630494	-0.16918841	0.18293753	0.26087967	0.2697044	-0.26844412	0.1799929	0.17906223
-0.13690633	-0.12432812	-0.14074528	0.14401248	-0.08635088	0.13764814	0.12369625	0.06884305	0.06645624	-0.07752885	0.06580624	0.11697415	0.073926456	-0.057133365	0.12942904	0.089829795
-0.19637008	-0.15100294	-0.12027816	0.12341003	-0.15327695	0.19557607	0.13102645	0.14629643	0.11441013	-0.1317008	0.16489285	0.1490731	0.196269	-0.15676501	0.18444455	0.16099627
0.2947381	0.31252754	0.29204646	-0.3178064	0.28137934	-0.3313063	-0.27037376	-0.2374558	-0.31660822	0.29205015	-0.27970278	-0.32812482	-0.2782274	0.25598916	-0.20436129	-0.30229086
0.13598932	0.21253397	0.114630885	-0.14751984	0.20869988	-0.042186935	-0.16342133	-0.19076376	-0.121872686	0.120811954	-0.1645292	-0.085264295	-0.18680155	0.18588018	-0.21750425	-0.15695123
-0.3130611	-0.3335882	-0.36891478	0.38005775	-0.3529196	0.41193202	0.33360437	0.30712572	0.3024132	-0.38114974	0.33387762	0.38285586	0.307362	-0.36539906	0.33541074	0.30616778
-0.27803507	-0.30799574	-0.29286876	0.30106425	-0.29586005	0.28339955	0.31683305	0.29854086	0.26470357	-0.30189487	0.27523014	0.27506438	0.30883485	-0.2526008	0.20637757	0.2511454
0.08097357	0.05462476	0.035910282	-0.04757104	-0.0024733825	0.02597624	-0.07954957	-0.0119817015	-0.048077937	0.033578917	0.019811139	0.008754717	-0.07351569	-0.020912733	-0.051565804	0.0034803085
-0.21577655	-0.19989993	-0.18906875	0.16053845	-0.20789118	0.15608329	0.16609947	0.18442564	0.15899563	-0.22488114	0.17362688	0.18240775	0.14146703	-0.14194	0.20698918	0.2260822
-0.021651141	-0.012096033	-0.0071741296	0.060034875	-0.0030094374	0.014989689	-0.017664518	0.05212813	0.008090365	-0.008087855	0.009927349	0.073303685	0.06295744	-0.036526553	0.03155435	0.0470135
-0.24073185	-0.18731873	-0.16581191	0.1618483	-0.23023541	0.1796991	0.23313428	0.16483237	0.19346927	-0.18736781	0.23347351	0.19166352	0.18389669	-0.19539449	0.17493449	0.19240575
-0.4373166	-0.41364247	-0.3565531	0.373031	-0.43101484	0.43535826	0.36653322	0.3929737	0.42468628	-0.3688098	0.45189917	0.4588475	0.40609685	-0.39380687	0.4006757	0.40326488
0.47904584	0.49257413	0.46482697	-0.53949964	0.4868565	-0.35765663	-0.49945125	-0.53116834	-0.5235856	0.5588452	-0.55642635	-0.46061972	-0.5214668	0.4826104	-0.5497945	-0.46234146
0.05646429	-0.0028848096	0.0063500702	0.0026603274	0.03350556	-0.04252547	-0.05898286	-0.00952394	0.02325196	0.036122378	-0.0100834975	-0.010036124	-0.041982114	0.055727564	-0.00026800783	-0.007399719
-0.099543735	-0.11581865	-0.07668054	0.05842328	-0.06713563	0.057271864	0.13493687	0.09002607	0.13754568	-0.08279108	0.073401555	0.02649346	0.14950669	-0.05085677	0.111018226	0.06945034
0.4534273	0.41414994	0.4647377	-0.40660596	0.4681882	-0.38145173	-0.4742843	-0.44374624	-0.4825941	0.43950146	-0.39968914	-0.37157986	-0.4310142	0.45289427	-0.46696144	-0.47560227
-0.42434722	-0.5183973	-0.49870014	0.4353837	-0.41513723	0.44944176	0.47700447	0.50205576	0.48141783	-0.4884759	0.4558655	0.433492	0.46542186	-0.504895	0.42442074	0.43085125
-0.27556983	-0.32542682	-0.30507413	0.35746127	-0.31896356	0.3205785	0.3569965	0.36766076	0.327213	-0.36064655	0.35360363	0.31373125	0.3446841	-0.29295522	0.31247604	0.26727435
-0.09446005	-0.06745194	-0.042574767	0.040790673	-0.080624215	0.04311149	0.03710765	0.0804028	0.029603979	-0.015588191	0.02051141	0.07572779	0.025605567	-0.077071026	0.04792459	0.03008241
0.06401195	0.09994095	0.05896929	-0.09521675	0.056974348	-0.08462982	-0.12323366	-0.093756355	-0.055056956	0.08297296	-0.07952937	-0.10061635	-0.12185621	0.10492696	-0.11099927	-0.10086576
0.0020499795	-0.0028710745	-0.02172899	0.0183801	-0.024555318	0.101132125	0.0074932184	0.025444642	0.059120722	0.0051778443	0.051291287	0.052500755	-0.019580625	-0.07724832	-0.039480835	-0.0021433432
0.25096625	0.25473928	0.28338787	-0.25842533	0.27072728	-0.14366378	-0.25286093	-0.24878272	-0.29056212	0.26020485	-0.2691105	-0.21690546	-0.28861302	0.25665757	-0.21209301	-0.24702163
0.112586774	0.15071414	0.08717209	-0.13064039	0.1498379	-0.10237096	-0.09304885	-0.12409865	-0.11145848	0.14500949	-0.10926339	-0.14028388	-0.13405192	0.14278483	-0.1319058	-0.10022717
-0.27421167	-0.3631874	-0.29338497	0.3424987	-0.28298175	0.30914748	0.3035566	0.28525847	0.29248446	-0.31615594	0.26894823	0.36579442	0.35178432	-0.33139023	0.31546304	0.2950506
-0.07232998	-0.11621026	-0.10910627	0.1284036	-0.12290903	0.14260462	0.06552827	0.12581299	0.13993622	-0.12334019	0.09849	0.08281853	0.11352148	-0.16158438	0.12890813	0.111854725
-0.11445935	-0.1779242	-0.20174474	0.2033915	-0.17442627	0.17908393	0.15764941	0.2067503	0.12357167	-0.18883882	0.14571136	0.14449547	0.18726961	-0.19698775	0.16582078	0.20319025
0.03706863	0.03751028	-0.024051849	0.021894671	-0.017799556	-0.005429435	-0.01100409	0.019195277	-0.036232464	-0.016918791	-0.00361456	-0.049452767	-0.0028876467	0.043666832	-0.021967642	0.01945811
0.26497397	0.35656953	0.27416816	-0.32884032	0.3506812	-0.33366838	-0.29231122	-0.27473146	-0.3289885	0.3184435	-0.30254328	-0.28881148	-0.32121962	0.33917913	-0.3556904	-0.30054986
-0.41974765	-0.41934595	-0.46102703	0.3979148	-0.35112873	0.49694487	0.3590705	0.44812676	0.41034976	-0.3960146	0.39830402	0.49175173	0.37011233	-0.44196978	0.39470825	0.41453317
-0.060215183	-0.02838915	-0.0051140133	0.08857195	-0.040675588	0.05994938	0.007679161	0.047669634	0.03099544	-0.041946556	0.0070313876	0.09180959	0.05012938	-0.08773875	-0.02274048	0.033569593
0.34537247	0.4068033	0.376368	-0.32911903	0.33968362	-0.3100642	-0.3834714	-0.33422285	-0.3414012	0.41137066	-0.39276704	-0.39836702	-0.39130586	0.37157258	-0.2607332	-0.32962286
-0.19673692	-0.17564167	-0.24080016	0.22391854	-0.23314723	0.13614282	0.23780105	0.21089908	0.19374359	-0.21435496	0.21624407	0.19955786	0.19307998	-0.15848027	0.22963099	0.17444693
0.28119352	0.38639495	0.2850061	-0.31669563	0.28925404	-0.32423702	-0.36387947	-0.34178832	-0.2954879	0.33744955	-0.3217554	-0.28132588	-0.3200222	0.29967695	-0.32884166	-0.33659634
-0.2572664	-0.2753074	-0.2666485	0.31572452	-0.31975642	0.27370894	0.28659928	0.3402509	0.27359337	-0.2817814	0.30796945	0.3432635	0.35234103	-0.35530236	0.3214738	0.29268324
0.0795322	0.02624056	0.06129865	0.0144435605	0.03705075	-0.056274805	-0.04775552	-0.05408558	-0.041397747	0.0468912	-0.012184465	-0.029223843	-0.02703551	-0.01910887	-0.013555415	-0.02686695
-0.07703603	-0.10302755	-0.092530705	0.13411774	-0.05390883	0.1402564	0.12885104	0.09030423	0.13819747	-0.13135229	0.09684368	0.12307749	0.13641396	-0.14490817	0.08832383	0.11776057
0.33235815	0.3034345	0.26451778	-0.3332534	0.31487292	-0.24571364	-0.33731565	-0.3336402	-0.32383803	0.29986158	-0.24610794	-0.21429501	-0.32217732	0.29228762	-0.34336814	-0.28586203
-0.14497082	-0.15264383	-0.17905651	0.18654294	-0.19372974	0.22748539	0.13507403	0.12569655	0.152093	-0.1496602	0.1755254	0.13779564	0.17890407	-0.13868494	0.10892485	0.19026737
-0.25415203	-0.21981062	-0.26849994	0.2593293	-0.23135912	0.21523148	0.24951908	0.28026333	0.25385007	-0.2657056	0.22396924	0.2651982	0.25896236	-0.22762126	0.23080626	0.22175443
0.3740952	0.44041574	0.4008752	-0.4552657	0.40200755	-0.40720397	-0.46936196	-0.43547785	-0.42099425	0.42402974	-0.42357397	-0.40888885	-0.4619585	0.38736784	-0.4095282	-0.39950645
0.28745547	0.2750176	0.27676052	-0.29873317	0.27961487	-0.22721562	-0.2554018	-0.27013937	-0.34423923	0.3198257	-0.25083032	-0.22382587	-0.3487678	0.29991803	-0.308866	-0.3130589
-0.14583312	-0.17377903	-0.114828154	0.13089997	-0.112258136	0.1330207	0.17858088	0.16444656	0.10119165	-0.09268243	0.11293919	0.10920664	0.16073976	-0.16028793	0.1725396	0.15383686
0.07504373	0.028877473	0.020456756	-0.0694606	0.018500814	0.074874125	-0.0045877863	-0.014617053	0.015606841	-0.008030931	0.0051667965	0.007446933	-0.03780609	-0.014892537	-0.09600257	0.0029473307
-0.09824007	-0.12516432	-0.11321003	0.1125433	-0.08018525	0.1253104	0.05169328	0.10819293	0.12833494	-0.11621821	0.056462545	0.12962551	0.056937095	-0.13817763	0.006629766	0.09930564
-0.014412981	-0.029216899	0.027450744	-0.012318152	0.04257093	0.02404672	0.049854673	0.053354695	-0.024812885	-0.018664988	0.0327891	0.02689885	0.04360233	0.023343716	0.026451252	0.05795734
-0.39969802	-0.49532056	-0.41775063	0.40972313	-0.40577304	0.13871643	0.3876567	0.4524713	0.47772804	-0.4899175	0.46927074	0.401018	0.4393033	-0.41650906	0.4477409	0.44293717
-0.15251367	-0.085076466	-0.12231663	0.102942236	-0.07956538	0.14234398	0.14558184	0.1178618	0.16969618	-0.13702138	0.11717401	0.16199932	0.111241825	-0.13596314	0.13705733	0.16186185
-0.1183696	-0.110108025	-0.12150967	0.10517467	-0.17330875	0.22998476	0.15193012	0.09619641	0.10083753	-0.13855742	0.09835299	0.21811149	0.16929913	-0.121188186	0.1364174	0.11047693
-0.25270122	-0.21192576	-0.22471933	0.2729419	-0.19236755	0.34277317	0.20194162	0.21732424	0.2652846	-0.23577888	0.2934016	0.28690726	0.24852163	-0.19894792	0.19574252	0.25539798
-0.07368302	-0.012582169	-0.008815806	0.06728574	-0.057336427	0.03954101	0.026417527	-0.005585708	0.04656393	-0.0022522141	0.0697687	0.033179484	0.07115186	-0.054900423	0.056524716	0.037621874
-0.14533284	-0.18896867	-0.18882439	0.22135891	-0.1831583	0.23861578	0.19080886	0.17822237	0.24832366	-0.18891874	0.24296288	0.20770743	0.2299024	-0.1796189	0.13170159	0.23577541
0.11264498	0.080202006	0.10404001	-0.14032201	0.13929811	-0.1216345	-0.111761846	-0.07664409	-0.14472058	0.1528489	-0.15416247	-0.076525025	-0.16625036	0.10614839	-0.10627765	-0.083839715
-0.04224738	-0.0635444	-0.055232055	0.12602589	-0.047197267	0.08071968	0.054535747	0.12085585	0.09621229	-0.033021417	0.04819931	0.12396632	0.07332115	-0.07944392	0.051297475	0.13235497
-0.26526102	-0.28045127	-0.21441202	0.20477453	-0.20396559	0.25136495	0.27565575	0.2079151	0.21517032	-0.20950693	0.2555894	0.20739846	0.214389	-0.20370452	0.21069095	0.2415053
-0.17165123	-0.24045795	-0.2101233	0.223196	-0.1676245	0.16798556	0.16273972	0.16047525	0.17050335	-0.1942797	0.20263296	0.19641462	0.23874815	-0.13514638	0.20996693	0.19548318
-0.0067028734	0.0360837	-0.042282514	0.0035885768	0.05116186	0.0125151845	-0.048297614	-0.057718404	0.039753843	-0.037547104	-0.007079701	0.031174133	-0.01255028	0.05367634	-0.046779316	-0.023937656
0.1805716	0.17812306	0.20521182	-0.1470605	0.13891234	-0.13342953	-0.17836979	-0.14713968	-0.22735518	0.21708436	-0.21701361	-0.13192376	-0.22261755	0.15373066	-0.14006111	-0.13902391
-0.005158694	0.09129192	0.07759467	-0.10880894	0.0041076858	-0.12193983	-0.08933053	-0.08939	-0.047654912	0.0428332	-0.076019354	-0.06918186	-0.06642057	0.09911693	0.06294229	-0.08990483
-0.09454434	-0.07377169	-0.034790505	0.1167036	-0.08659012	0.053515986	0.10115266	0.06388246	0.11251215	-0.08030017	0.10946897	0.1262687	0.09002675	-0.09839506	0.08189414	0.0784071
-0.062249083	-0.04628478	-0.050330345	0.049879767	-0.08017955	0.027672447	-0.009872611	0.0031452016	0.086776175	-0.01134296	0.027529966	0.08536588	0.032240033	-0.05758378	0.036969226	0.012601219
-0.4102022	-0.47473755	-0.45958343	0.4891199	-0.41720456	0.4819692	0.45641655	0.49336594	0.47925496	-0.48941728	0.51641726	0.43293226	0.4965792	-0.46432877	0.4718104	0.43420598
0.5602019	0.6089246	0.57016927	-0.5215154	0.5157868	-0.51529104	-0.5414356	-0.56149787	-0.54254013	0.58556336	-0.6169045	-0.4983951	-0.6270394	0.51078665	-0.56711924	-0.4976578
-0.43296963	-0.5339787	-0.47492704	0.47252315	-0.47716317	0.45939985	0.4504571	0.50745773	0.49520344	-0.49205416	0.54225916	0.5370746	0.54459536	-0.44940564	0.41561344	0.45328346
0.18047702	0.14849824	0.17943354	-0.16124474	0.14745209	-0.11374849	-0.20839499	-0.14939184	-0.17821212	0.20673022	-0.1485376	-0.15656722	-0.12232152	0.17629117	-0.204058	-0.15101607
0.29190382	0.3143103	0.2072263	-0.2869343	0.29606697	-0.20643827	-0.3113283	-0.25802958	-0.27980742	0.25092214	-0.274529	-0.19151887	-0.25416258	0.28967926	-0.27017128	-0.26609161
0.093948655	0.12126219	0.12144918	-0.12115689	0.09070836	-0.004685548	-0.0940798	-0.04693532	-0.11458329	0.116214	-0.052969232	-0.0627461	-0.039915293	0.05020071	-0.060595505	-0.11452548
0.107927285	0.13241367	0.21501607	-0.12427363	0.14951484	-0.34164262	-0.18938309	-0.17548184	-0.17875311	0.18783838	-0.11801091	-0.2145592	-0.13381535	0.19333655	-0.12391608	-0.17083696
0.44763002	0.45186198	0.46081886	-0.49277782	0.4584352	-0.46000203	-0.50354797	-0.4908263	-0.47852314	0.44766328	-0.5265401	-0.4914505	-0.52925724	0.49699253	-0.49078366	-0.44131923
0.10178945	0.12673812	0.109501295	-0.06970472	0.15106997	-0.02575217	-0.097687595	-0.070507325	-0.16075173	0.09708969	-0.11659174	-0.102659665	-0.094592065	0.12664753	-0.080270685	-0.09883274
0.16542691	0.1270107	0.1083141	-0.12393246	0.107520804	-0.071606524	-0.16938111	-0.1244237	-0.14331876	0.13902506	-0.16321847	-0.14483717	-0.11731556	0.1364358	-0.11145057	-0.10079999
-0.00044460752	-0.07426809	-0.027458992	0.07799212	-0.06881161	0.06224187	0.014409415	0.07205323	0.1042119	-0.09003311	0.045039285	0.039740037	0.09769847	-0.061913032	-0.008825591	0.03267537
-0.14691396	-0.13868639	-0.11744139	0.15339841	-0.12550336	0.19310038	0.11020051	0.07352071	0.13888575	-0.09133794	0.14726347	0.16356531	0.08517398	-0.08045429	0.05400555	0.14351794
0.1080023	0.10830813	0.10209342	-0.05090129	0.08107887	-0.11060082	-0.09161784	-0.11775463	-0.034511004	0.11564911	-0.03769878	-0.023774102	-0.09672058	0.10069662	-0.06342558	-0.09489196
-0.111811005	-0.09733516	-0.10259489	0.08099354	-0.0985558	0.06721133	0.14348471	0.06440576	0.09102396	-0.07045276	0.13388176	0.11193358	0.09893263	-0.067215994	0.08059587	0.09444489
0.3611707	0.39408576	0.41567576	-0.35583264	0.36263135	-0.3507623	-0.3663286	-0.39396572	-0.40730464	0.42749202	-0.38735315	-0.3323957	-0.3838808	0.3820424	-0.38624692	-0.41881272
-0.33797863	-0.38581836	-0.38276893	0.34719187	-0.33471122	0.34393704	0.30184582	0.40326756	0.39687562	-0.36320072	0.3822161	0.38905987	0.3301119	-0.3739433	0.27930003	0.38862014
0.33596596	0.4132984	0.34096178	-0.3545152	0.35788074	-0.33508053	-0.37527317	-0.4019309	-0.42131007	0.33352813	-0.39811513	-0.3912087	-0.3557278	0.34549284	-0.32261038	-0.30180186
0.058269985	0.06029113	0.07969492	-0.065373875	0.025779895	-0.0055290195	-0.05831945	-0.07901772	-0.08520547	0.10316616	-0.019832835	-0.026130827	-0.035257176	0.059864204	-0.077413894	-0.038138196
-0.12704104	-0.10089421	-0.090860546	0.14118488	-0.14234436	0.14366423	0.11930862	0.08492067	0.11622393	-0.10183271	0.10479561	0.15653768	0.11172722	-0.0815368	0.04778819	0.10881349
0.19593592	0.21760227	0.23367286	-0.28087	0.23805325	-0.30412674	-0.1685878	-0.26725787	-0.25324214	0.23690604	-0.22073224	-0.22834936	-0.2668329	0.19711661	-0.13751616	-0.28739282
0.0023176824	0.04767537	0.01354987	-0.062036205	0.042467978	-0.08206823	-0.054124087	-0.04865507	-0.06952646	0.0056257937	-0.09304013	-0.10199389	-0.012652985	0.06380167	-0.1059085	-0.06620132
0.022140993	0.016602334	0.053054567	-0.06544205	0.051864475	-0.067487046	-0.025226237	-0.08700041	-0.06890185	0.10297954	-0.09311316	-0.077917844	-0.039072182	0.10094097	-0.006287791	-0.082022786
0.016089346	0.00024837817	-0.021145837	0.048935298	-0.00054241286	0.05042627	-0.005863071	0.024423897	-0.008264267	-0.01611189	0.040209133	0.08531567	0.0018878052	-0.00090717466	-0.03543742	-0.002011713
-0.15391722	-0.124811314	-0.16830903	0.109644085	-0.10213772	0.20541282	0.119309865	0.1479548	0.18812084	-0.16915819	0.19973287	0.1259682	0.14812462	-0.121085234	0.111661136	0.133435
0.5468401	0.5667822	0.45538038	-0.46388948	0.55331135	-0.44237375	-0.46673363	-0.5055309	-0.4734198	0.51190984	-0.49874988	-0.44770426	-0.5218651	0.50764996	-0.4655009	-0.5265906
-0.117395185	-0.116147086	-0.14066727	0.13429198	-0.17188965	0.18657249	0.13967235	0.16787888	0.10832537	-0.11229734	0.14683327	0.17379066	0.14118202	-0.10297147	0.15731518	0.1626746
-0.16227019	-0.17627192	-0.16472156	0.20803347	-0.23237893	0.26223218	0.21376806	0.20806347	0.16575989	-0.21926421	0.2113678	0.17011222	0.17530705	-0.2245181	0.16033545	0.1983578
-0.030813789	-0.05168129	-0.0068150023	-0.014761358	0.018339636	0.09615384	-0.04326087	0.01421658	-0.004591075	0.026729137	0.029894074	0.077770896	-0.011447445	-0.061714824	0.007014631	0.056227095
0.5393095	0.5819428	0.52635586	-0.56301045	0.52661294	-0.45588678	-0.6157009	-0.5875996	-0.5357359	0.6011227	-0.5775985	-0.5565457	-0.56861764	0.60852456	-0.6205031	-0.5722452
-0.12873115	-0.10431598	-0.12094771	0.106419146	-0.13272905	0.17292896	0.060674228	0.14154789	0.12673256	-0.087468244	0.12290278	0.16044815	0.14443411	-0.12967303	0.06451533	0.13091607
